Date,Stock return,Market return
2020-04-15,-1.9683257918552035,-1.1079606368161434
2020-04-16,2.2386337410570043,-1.1079606368161434
2020-04-17,6.884875846501129,-1.1079606368161434
2020-04-20,1.1615628299894403,-1.1079606368161434
2020-04-21,-4.112734864300626,-1.1079606368161434
2020-04-22,-4.702808621815806,-1.1079606368161434
2020-04-23,1.644962302947224,-1.1079606368161434
2020-04-24,-1.2137559002022926,-1.1079606368161434
2020-04-27,4.482366325369738,-1.1079606368161434
2020-04-28,0.39198606271777003,-1.1079606368161434
2020-04-30,0.49891540130151846,-1.1079606368161434
2020-05-01,-0.5396071659831643,-1.1079606368161434
2020-05-07,-2.452256944444444,-1.1079606368161434
2020-05-08,3.848720800889878,-1.1079606368161434
2020-05-11,0.36418166238217653,-1.1079606368161434
2020-05-12,0.4055496264674493,-1.1079606368161434
2020-05-13,-0.9991496598639457,-1.1079606368161434
2020-05-14,-2.7270775177152675,-1.1079606368161434
2020-05-15,0.9713024282560706,-1.1079606368161434
2020-05-18,1.0275470048097943,-1.1079606368161434
2020-05-19,-2.748322873836832,-1.1079606368161434
2020-05-20,1.0013351134846462,-1.1079606368161434
2020-05-21,-1.2998457810090327,-1.1079606368161434
2020-05-22,2.8348214285714284,-1.1079606368161434
2020-05-25,0.0,-1.1079606368161434
2020-05-26,4.297807683959193,-1.1079606368161434
2020-05-27,-1.477627471383975,-1.1079606368161434
2020-05-28,1.964512040557668,-1.1079606368161434
2020-05-29,0.10358400662937642,-1.1079606368161434
2020-06-01,3.849337748344371,-1.1079606368161434
2020-06-02,3.328019131127939,-1.1079606368161434
2020-06-03,-1.2343297974927676,-1.1079606368161434
2020-06-04,1.054481546572935,-1.1079606368161434
2020-06-05,0.8695652173913043,-1.1079606368161434
2020-06-08,1.992337164750958,-1.1079606368161434
2020-06-09,0.6386175807663411,-1.1079606368161434
2020-06-10,-0.055991041433370664,-1.1079606368161434
2020-06-11,-3.1746031746031744,-1.1079606368161434
2020-06-12,-2.198649951783992,-1.1079606368161434
2020-06-15,-3.273516071780714,-1.1079606368161434
2020-06-16,2.7930682976554535,-1.1079606368161434
2020-06-17,5.017850059500199,-1.1079606368161434
2020-06-18,2.8517469310670442,-1.1079606368161434
2020-06-19,0.6793977230995226,-1.1079606368161434
2020-06-22,0.5289075323727886,-1.1079606368161434
2020-06-23,-0.27213352685050796,-1.1079606368161434
2020-06-24,-1.8373658359104965,-1.1079606368161434
2020-06-25,-0.48183839881393625,-1.1079606368161434
2020-06-26,3.0353817504655494,-1.1079606368161434
2020-06-29,-2.765226820892825,-1.1079606368161434
2020-06-30,1.3011152416356877,-1.1079606368161434
2020-07-01,1.8532110091743121,-1.1079606368161434
2020-07-02,1.4231669969374887,-1.1079606368161434
2020-07-03,2.6287744227353462,-1.1079606368161434
2020-07-06,2.4229837313949463,-1.1079606368161434
2020-07-07,4.596147347076715,-1.1079606368161434
2020-07-08,-2.762520193861066,-1.1079606368161434
2020-07-09,4.5190230935371325,-1.1079606368161434
2020-07-10,-0.3814973772055317,-1.1079606368161434
2020-07-13,4.228498484123185,-1.1079606368161434
2020-07-14,-1.3625229638701777,-1.1079606368161434
2020-07-15,0.8381188887164364,-1.1079606368161434
2020-07-16,-1.4468216099738342,-1.1079606368161434
2020-07-17,0.18741215055442761,-1.1079606368161434
2020-07-20,-2.2291504286827744,-1.1079606368161434
2020-07-21,3.061224489795918,-1.1079606368161434
2020-07-22,0.4331683168316832,-1.1079606368161434
2020-07-27,0.10782501540357362,-1.1079606368161434
2020-07-28,2.2464994614556084,-1.1079606368161434
2020-07-29,1.4145974416854779,-1.1079606368161434
2020-07-30,2.359400504525894,-1.1079606368161434
2020-07-31,-4.39257755871267,-1.1079606368161434
2020-08-03,5.1099317664897645,-1.1079606368161434
2020-08-04,-0.7357184073860358,-1.1079606368161434
2020-08-05,-4.185438163057695,-1.1079606368161434
2020-08-06,-0.6825420900955559,-1.1079606368161434
2020-08-07,-0.4123396456933414,-1.1079606368161434
2020-08-11,-2.453611409293053,-1.1079606368161434
2020-08-12,-2.656814966200283,-1.1079606368161434
2020-08-13,3.730620155038759,-1.1079606368161434
2020-08-14,-1.5101977269188853,-1.1079606368161434
2020-08-17,-1.4068921909579513,-1.1079606368161434
2020-08-18,-0.6894340227673561,-1.1079606368161434
2020-08-19,3.2773651921214078,-1.1079606368161434
2020-08-20,-2.047834922619978,-1.1079606368161434
2020-08-21,-0.11171401212894988,-1.1079606368161434
2020-08-24,0.15976993129892955,-1.1079606368161434
2020-08-25,2.4405806348699954,-1.1079606368161434
2020-08-26,3.3945811273746496,-1.1079606368161434
2020-08-27,-0.3313253012048193,-1.1079606368161434
2020-08-28,-3.3393774554245996,-1.1079606368161434
2020-08-31,3.1420978583711117,-1.1079606368161434
2020-09-01,-1.1973325250075781,-1.1079606368161434
2020-09-02,0.9510661144347293,-1.1079606368161434
2020-09-03,-0.5622245859291901,-1.1079606368161434
2020-09-04,-3.2090464547677264,-1.1079606368161434
2020-09-07,-7.151878749605305,-1.1079606368161434
2020-09-08,-0.612140792382248,-1.1079606368161434
2020-09-09,-2.874251497005988,-1.1079606368161434
2020-09-10,2.166637308437555,-1.1079606368161434
2020-09-11,1.0344827586206897,-1.1079606368161434
2020-09-14,8.959044368600683,-1.1079606368161434
2020-09-15,0.3445575567736883,-1.1079606368161434
2020-09-16,4.63555486186983,-1.1079606368161434
2020-09-17,-1.2977326968973748,-1.1079606368161434
2020-09-18,-1.0881063926250567,-1.1079606368161434
2020-09-23,-2.5974025974025974,-1.1079606368161434
2020-09-24,-4.517647058823529,-1.1079606368161434
